date,absolute_value
2004-11-10,0.024561771909960704
2004-11-11,0.024550867246627927
2004-11-12,0.02450338497154675
2004-11-13,0.024503390535011497
2004-11-14,0.024503390535011497
2004-11-15,0.024458704402771623
2004-11-16,0.02447100608584654
2004-11-17,0.02419304528458065
2004-11-18,0.02422510819543458
2004-11-19,0.024195422418179707
2004-11-20,0.024195422418179707
2004-11-21,0.024195901207707093
2004-11-22,0.024210513486441244
2004-11-23,0.024115560145525215
2004-11-24,0.02411845821938505
2004-11-25,0.024002629647644626
2004-11-26,0.02404113106597985
2004-11-27,0.02404113106597985
2004-11-28,0.024041056730046965
2004-11-29,0.024033869476546156
2004-11-30,0.023986075999483138
2004-12-01,0.023959707011187603
2004-12-02,0.023984821745057786
2004-12-03,0.023912908888106474
2004-12-04,0.023912841832353735
2004-12-05,0.023913000060927257
2004-12-06,0.023925145874366505
2004-12-07,0.023898727435756693
2004-12-08,0.023978837320697527
2004-12-09,0.02400858561178592
2004-12-10,0.024077640064001354
2004-12-11,0.024077737570484294
2004-12-12,0.024077420048954162
2004-12-13,0.024006118920904554
2004-12-14,0.023971087953915345
2004-12-15,0.0238873933700238
2004-12-16,0.02397360003706015
2004-12-17,0.023794636367321768
2004-12-18,0.023794649793040662
2004-12-19,0.02379484711481415
2004-12-20,0.023889705978728904
2004-12-21,0.023881322524534197
2004-12-22,0.023768818173812215
2004-12-23,0.023843129276723198
2004-12-24,0.023883698171793824
2004-12-25,0.023883700963517895
2004-12-26,0.023883621532676685
2004-12-27,0.023793048837000327
2004-12-28,0.023802069695421587
2004-12-29,0.023814894459756982
2004-12-30,0.02375696495203734
2004-12-31,0.023750046464694013
2005-01-01,0.023750046464694013
2005-01-02,0.023749552372552482
2005-01-03,0.023750321074325675
2005-01-04,0.02400165850518767
2005-01-05,0.02388377077185652
2005-01-06,0.024125637181951164
2005-01-07,0.023926222300888422
2005-01-08,0.02392623037022958
2005-01-09,0.02392598101775068
2005-01-10,0.024715489716133784
2005-01-11,0.02472344368508566
2005-01-12,0.024655500409097534
2005-01-13,0.024644384449425464
2005-01-14,0.024462854405092355
2005-01-15,0.024462859959965094
2005-01-16,0.024462289313951786
2005-01-17,0.02472964754255618
2005-01-18,0.024771691483126492
2005-01-19,0.024703613298662674
2005-01-20,0.0248045018497301
2005-01-21,0.024709570161997832
2005-01-22,0.024709645703411578
2005-01-23,0.024709317274675343
2005-01-24,0.02471734714690933
2005-01-25,0.02474756439207349
2005-01-26,0.02458513966440918
2005-01-27,0.024698162703195987
2005-01-28,0.02467775015760001
2005-01-29,0.024677741834802074
2005-01-30,0.024677710382354924
2005-01-31,0.024697844644160406
2005-02-01,0.024701292648669222
2005-02-02,0.024693670720132278
2005-02-03,0.024712843206683325
2005-02-04,0.024615796069422637
2005-02-05,0.024615801493958117
2005-02-06,0.024615765543658682
2005-02-07,0.02483869158722628
2005-02-08,0.024672259046865843
2005-02-09,0.024832756132120586
2005-02-10,0.024802009569963323
2005-02-11,0.02476972705433321
2005-02-12,0.024769738137347178
2005-02-13,0.02476977511539898
2005-02-14,0.024657806283883383
2005-02-15,0.02469636575094273
2005-02-16,0.02470594287088666
2005-02-17,0.024658200871510036
2005-02-18,0.024619160960448735
2005-02-19,0.02461916926495411
2005-02-20,0.024619172596172873
2005-02-21,0.024637896193096302
2005-02-22,0.02454674293138115
2005-02-23,0.024562456982837648
2005-02-24,0.024532856169287805
2005-02-25,0.02442283196318134
2005-02-26,0.02442283196318134
2005-02-27,0.024422957160318687
2005-02-28,0.024541382265636617
2005-03-01,0.02445392662763356
2005-03-02,0.024600066554647054
2005-03-03,0.02464026197075582
2005-03-04,0.024382262546852565
2005-03-05,0.024382273622889875
2005-03-06,0.024382122606796584
2005-03-07,0.02449442847737573
2005-03-08,0.024457944392486046
2005-03-09,0.024393052653322703
2005-03-10,0.0244312490595242
2005-03-11,0.024400194495215587
2005-03-12,0.0244001862645032
2005-03-13,0.0244001862645032
2005-03-14,0.024420962555458416
2005-03-15,0.024455039784830296
2005-03-16,0.024472952517324946
2005-03-17,0.02454886879219841
2005-03-18,0.02456580214766408
2005-03-19,0.02456588853294414
2005-03-20,0.024565891239676504
2005-03-21,0.024540207395651725
2005-03-22,0.024621389619947618
2005-03-23,0.024566809522784623
2005-03-24,0.024828054139875225
2005-03-25,0.024823023140737276
2005-03-26,0.024823028778944118
2005-03-27,0.024823028778944118
2005-03-28,0.023838829529841832
2005-03-29,0.024881415718376137
2005-03-30,0.024864815583765527
2005-03-31,0.02476429425566809
2005-04-01,0.024770973801079243
2005-04-02,0.024770973801079243
2005-04-03,0.024770973801079243
2005-04-04,0.024810739796480824
2005-04-05,0.024811082850854444
2005-04-06,0.02479308624893737
2005-04-07,0.02477455698537293
2005-04-08,0.02478793370161213
2005-04-09,0.024787916819261402
2005-04-10,0.024788049185872733
2005-04-11,0.024761511185730226
2005-04-12,0.02475499790006776
2005-04-13,0.02477744914393511
2005-04-14,0.024925338573197606
2005-04-15,0.024915043000009365
2005-04-16,0.024915051404394102
2005-04-17,0.024915051404394102
2005-04-18,0.024865013977520077
2005-04-19,0.024839287785901946
2005-04-20,0.02477025029878155
2005-04-21,0.02478966268886016
2005-04-22,0.024662174686019153
2005-04-23,0.024662364803223428
2005-04-24,0.024662364803223428
2005-04-25,0.02479222957994678
2005-04-26,0.024797887706057967
2005-04-27,0.024847799552910395
2005-04-28,0.024836290630339774
2005-04-29,0.024843835416722897
2005-04-30,0.024843843797087803
2005-05-01,0.024843841059656917
2005-05-02,0.024829713443830132
2005-05-03,0.02483237589744621
2005-05-04,0.024769857677509832
2005-05-05,0.0237549920250336
2005-05-06,0.024822489574101186
2005-05-07,0.024822562487103805
2005-05-08,0.024822559752090686
2005-05-09,0.024806915268812284
2005-05-10,0.024891285469766523
2005-05-11,0.02474052934008651
2005-05-12,0.024808766316485983
2005-05-13,0.02482455340047362
2005-05-14,0.024824272495836106
2005-05-15,0.024824272495836106
2005-05-16,0.023990691466976292
2005-05-17,0.025071242792464112
2005-05-18,0.02501749904654104
2005-05-19,0.025050270265781934
2005-05-20,0.02510123125028011
2005-05-21,0.02510123125028011
2005-05-22,0.02510123125028011
2005-05-23,0.024966035893659068
2005-05-24,0.025062894454102466
2005-05-25,0.02503736672864291
2005-05-26,0.025074535478612592
2005-05-27,0.025110664425869973
2005-05-28,0.025110726855780537
2005-05-29,0.025110726855780537
2005-05-30,0.02513168420097471
2005-05-31,0.02526930351706947
2005-06-01,0.025345155717873876
2005-06-02,0.02520023604742018
2005-06-03,0.025328191603476123
2005-06-04,0.025328119922417538
2005-06-05,0.025328119922417538
2005-06-06,0.025272209773480377
2005-06-07,0.02521516311350609
2005-06-08,0.02527494908840065
2005-06-09,0.025264082871619773
2005-06-10,0.0251160416354985
2005-06-11,0.025116212443884137
2005-06-12,0.02511625716963102
2005-06-13,0.02503852047814769
2005-06-14,0.025446051791730998
2005-06-15,0.02539950327068242
2005-06-16,0.02529672863849198
2005-06-17,0.025268978462297528
2005-06-18,0.025269181609710693
2005-06-19,0.025269286035242873
2005-06-20,0.02524875289775937
2005-06-21,0.025257625064441507
2005-06-22,0.02531042481201927
2005-06-23,0.02534716365148594
2005-06-24,0.025368137294980993
2005-06-25,0.025368318372327024
2005-06-26,0.025368433935908218
2005-06-27,0.025285767484267217
2005-06-28,0.02515755738698958
2005-06-29,0.02535919992436497
2005-06-30,0.025349722904634494
2005-07-01,0.025429192603317816
2005-07-02,0.025429233020134032
2005-07-03,0.025429227416344482
2005-07-04,0.025481951559044157
2005-07-05,0.025524381564606104
2005-07-06,0.02552476959994165
2005-07-07,0.025496721286715054
2005-07-08,0.025526813278010953
2005-07-09,0.025526931507664077
2005-07-10,0.025526909008193665
2005-07-11,0.02542492513596472
2005-07-12,0.025324278748818055
2005-07-13,0.025201566946803287
2005-07-14,0.025433195319849906
2005-07-15,0.025417004257249538
2005-07-16,0.025417026832323022
2005-07-17,0.025417169920001183
2005-07-18,0.025423283990757085
2005-07-19,0.025436853057675603
2005-07-20,0.02540544240203445
2005-07-21,0.025379174768791854
2005-07-22,0.02538854295712662
2005-07-23,0.025388548551950715
2005-07-24,0.025388548551950715
2005-07-25,0.02539960637378846
2005-07-26,0.025359123638730174
2005-07-27,0.02543441284417649
2005-07-28,0.02537313899490037
2005-07-29,0.025361142169207145
2005-07-30,0.025361168300634937
2005-07-31,0.025361168300634937
2005-08-01,0.025317340430704886
2005-08-02,0.02515214438683024
2005-08-03,0.025205096435700704
2005-08-04,0.025159465785185933
2005-08-05,0.025166637266805944
2005-08-06,0.025166754335231654
2005-08-07,0.025166754335231654
2005-08-08,0.025222006082678165
2005-08-09,0.02517689965514334
2005-08-10,0.025154693399213376
2005-08-11,0.025120411059397527
2005-08-12,0.025107062176897624
2005-08-13,0.02510699959078824
2005-08-14,0.02510699959078824
2005-08-15,0.025162144550435993
2005-08-16,0.025170686553869944
2005-08-17,0.025148635226356297
2005-08-18,0.02527795844727875
2005-08-19,0.02531743975190594
2005-08-20,0.02531757447475764
2005-08-21,0.02531757447475764
2005-08-22,0.02526670741339085
2005-08-23,0.02527198506371656
2005-08-24,0.025296260060695526
2005-08-25,0.025266835219626693
2005-08-26,0.02524539816611473
2005-08-27,0.025245255311563276
2005-08-28,0.02524533941966397
2005-08-29,0.02519304625674419
2005-08-30,0.02518925007516188
2005-08-31,0.025221458100429712
2005-09-01,0.026213816961471414
2005-09-02,0.026287064896880395
2005-09-03,0.026287195862969064
2005-09-04,0.026287336965047103
2005-09-05,0.026294627630733865
2005-09-06,0.026144982862020764
2005-09-07,0.02626164744079035
2005-09-08,0.026369619726054946
2005-09-09,0.026344766952415197
2005-09-10,0.026344766952415197
2005-09-11,0.026344786677871674
2005-09-12,0.026369310755646115
2005-09-13,0.02643679528739084
2005-09-14,0.026416265422647505
2005-09-15,0.026440570123518754
2005-09-16,0.02639140746085322
2005-09-17,0.026391604741391326
2005-09-18,0.026391601833652186
2005-09-19,0.026484126545189435
2005-09-20,0.02649268671548892
2005-09-21,0.025412194936329013
2005-09-22,0.026515620901650258
2005-09-23,0.02638046994001411
2005-09-24,0.02638076839542845
2005-09-25,0.02638076839542845
2005-09-26,0.026580079143390785
2005-09-27,0.026635524512118095
2005-09-28,0.02662684886200658
2005-09-29,0.02660507773480569
2005-09-30,0.02653390853797861
2005-10-01,0.026533960428983736
2005-10-02,0.02653398965505419
2005-10-03,0.026417679865167708
2005-10-04,0.026676263564474615
2005-10-05,0.026667996288121127
2005-10-06,0.026619909577301325
2005-10-07,0.0265965242896044
2005-10-08,0.02659653032781649
2005-10-09,0.02659681647071266
2005-10-10,0.026606892957467567
2005-10-11,0.026664923645489006
2005-10-12,0.026678917204061278
2005-10-13,0.026702380499630647
2005-10-14,0.026956021053083694
2005-10-15,0.026956023660330366
2005-10-16,0.026956023660330366
2005-10-17,0.026680160222545317
2005-10-18,0.026736518559488425
2005-10-19,0.026712693421897575
2005-10-20,0.026727798214266407
2005-10-21,0.02674019183983846
2005-10-22,0.026740267517199053
2005-10-23,0.026740267517199053
2005-10-24,0.0277406800038987
2005-10-25,0.02766466184849926
2005-10-26,0.027704805077262414
2005-10-27,0.027679883727635465
2005-10-28,0.027707646375006795
2005-10-29,0.027707470383046766
2005-10-30,0.027707458172344136
2005-10-31,0.027718368675670648
2005-11-01,0.027717043961193795
2005-11-02,0.027737743853032508
2005-11-03,0.02775810218073854
2005-11-04,0.027819042833276596
2005-11-05,0.027819146823196455
2005-11-06,0.02781914069307323
2005-11-07,0.02782249524138696
2005-11-08,0.02792528575330621
2005-11-09,0.02792598211497579
2005-11-10,0.027953855170528254
2005-11-11,0.02794183619907529
2005-11-12,0.02794194699114648
2005-11-13,0.02794194699114648
2005-11-14,0.027979829875290466
2005-11-15,0.027927566013606957
2005-11-16,0.027986996517288275
2005-11-17,0.027916795385872894
2005-11-18,0.027932986086724305
2005-11-19,0.027932983008996857
2005-11-20,0.027932983008996857
2005-11-21,0.02794081428317478
2005-11-22,0.027891527614531418
2005-11-23,0.02789996710486497
2005-11-24,0.027874364133246853
2005-11-25,0.027905990709501057
2005-11-26,0.027905993784254537
2005-11-27,0.027905990709501057
2005-11-28,0.027697502485202384
2005-11-29,0.027874752215627765
2005-11-30,0.027848826778062028
2005-12-01,0.027880682439536113
2005-12-02,0.027854478727271648
2005-12-03,0.027854432932452055
2005-12-04,0.02785442679438924
2005-12-05,0.027790181779846348
2005-12-06,0.027795213024808623
2005-12-07,0.027812735435744116
2005-12-08,0.027785888104961375
2005-12-09,0.02777879422118589
2005-12-10,0.027778858621849045
2005-12-11,0.02777875576769463
2005-12-12,0.027715753711151557
2005-12-13,0.027689720396748708
2005-12-14,0.02763267359934476
2005-12-15,0.027681900986446982
2005-12-16,0.027688393439730435
2005-12-17,0.027688438774553004
2005-12-18,0.02768853530195161
2005-12-19,0.027692578930546885
2005-12-20,0.027669869693382008
2005-12-21,0.027755500138085264
2005-12-22,0.027789733233999272
2005-12-23,0.0278050735490675
2005-12-24,0.027805079860962707
2005-12-25,0.02780509667801056
2005-12-26,0.027792035638154088
2005-12-27,0.027794951373833875
2005-12-28,0.027808176121098344
2005-12-29,0.028513554383224424
2005-12-30,0.02849746217246925
2005-12-31,0.028497459032546215
2006-01-01,0.02849746217246925
2006-01-02,0.02859497376330588
2006-01-03,0.02849648827677706
2006-01-04,0.02838222128084561
2006-01-05,0.028372500818702587
2006-01-06,0.028316297311342737
2006-01-07,0.028316303739465257
2006-01-08,0.02831615095267005
2006-01-09,0.028329311498664668
2006-01-10,0.028343431625226723
2006-01-11,0.028331479038447835
2006-01-12,0.028298173722696496
2006-01-13,0.028313976542204702
2006-01-14,0.028313979661910915
2006-01-15,0.02831392869270479
2006-01-16,0.028331547076173805
2006-01-17,0.02836228251251803
2006-01-18,0.028520867215092435
2006-01-19,0.028378130486511624
2006-01-20,0.028348214688285852
2006-01-21,0.028348214688285852
2006-01-22,0.028348241250275266
2006-01-23,0.028228801020883387
2006-01-24,0.0282678390333023
2006-01-25,0.028233480516295217
2006-01-26,0.02830487708494888
2006-01-27,0.028167652863623334
2006-01-28,0.028167541199965732
2006-01-29,0.02816750549035143
2006-01-30,0.028370159136995095
2006-01-31,0.028336067139836368
2006-02-01,0.028301305780173026
2006-02-02,0.028366699568783058
2006-02-03,0.028391722530946427
2006-02-04,0.028391725659385688
2006-02-05,0.028389188589720733
2006-02-06,0.028378652597385253
2006-02-07,0.028412331982162253
2006-02-08,0.02849403405928319
2006-02-09,0.028410720769477225
2006-02-10,0.028472936286475802
2006-02-11,0.02847294275371018
2006-02-12,0.028472983899565766
2006-02-13,0.028505061268530384
2006-02-14,0.02858028282487721
2006-02-15,0.02854644747744706
2006-02-16,0.02848569302834486
2006-02-17,0.028447355480893784
2006-02-18,0.028447355290134226
2006-02-19,0.028447355290134226
2006-02-20,0.02842752731680725
2006-02-21,0.02844132054524842
2006-02-22,0.02846431410675444
2006-02-23,0.028437268172719066
2006-02-24,0.028428697935114676
2006-02-25,0.028428644658801676
2006-02-26,0.028428529800791413
2006-02-27,0.02844045716162853
2006-02-28,0.028409485189347435
2006-03-01,0.028381077234957218
2006-03-02,0.02832169016028102
2006-03-03,0.028359231750695667
2006-03-04,0.028359127367898786
2006-03-05,0.028359072425758365
2006-03-06,0.028370118148259314
2006-03-07,0.028305101232175403
2006-03-08,0.028516894516777542
2006-03-09,0.028565439838423395
2006-03-10,0.02858094246689516
2006-03-11,0.028580935978162
2006-03-12,0.028580923381850587
2006-03-13,0.02866286071296393
2006-03-14,0.028505440759379216
2006-03-15,0.028420216503256702
2006-03-16,0.02839086290493152
2006-03-17,0.03072753566779672
2006-03-18,0.03072753566779672
2006-03-19,0.030727370014875955
2006-03-20,0.03079089678268722
2006-03-21,0.02849523054340327
2006-03-22,0.02852772266434817
