date,absolute_value
2025-07-09,0.055271521912762654
2025-07-10,0.05522418100600084
2025-07-11,0.05530208016818694
2025-07-12,0.055291623450709516
2025-07-13,0.055291623450709516
2025-07-14,0.055300658309240615
2025-07-15,0.05543462646517315
2025-07-16,0.055383231020013385
2025-07-17,0.05545728920292601
2025-07-18,0.05532955046389424
2025-07-19,0.055333855922791574
2025-07-20,0.055333855922791574
2025-07-21,0.055356697068475604
2025-07-22,0.0553720348784686
2025-07-23,0.05527821792095689
2025-07-24,0.05525878338676142
2025-07-25,0.05537079299859349
2025-07-26,0.0553688456252819
2025-07-27,0.0553688456252819
2025-07-28,0.055497447962473315
2025-07-29,0.05557353375682083
2025-07-30,0.055533325387241664
2025-07-31,0.055751877446086624
2025-08-01,0.05569512810236508
2025-08-02,0.05568280287463382
2025-08-03,0.05568280287463382
2025-08-04,0.055525849527892066
2025-08-05,0.05561450768984508
2025-08-06,0.05551344102049046
2025-08-07,0.0554697243492917
2025-08-08,0.05541475078122005
2025-08-09,0.055415577027497526
2025-08-10,0.055415577027497526
2025-08-11,0.05548818279028269
2025-08-12,0.05545672139229416
2025-08-13,0.0553434706183846
2025-08-14,0.055479551892796936
2025-08-15,0.05540476660254463
2025-08-16,0.05540893946497653
2025-08-17,0.05540893946497653
2025-08-18,0.055426294141190595
2025-08-19,0.05537618969098866
2025-08-20,0.0554171805360506
2025-08-21,0.05544768125987636
2025-08-22,0.055646853501279875
2025-08-23,0.05562719807506008
2025-08-24,0.05562719807506008
2025-08-25,0.05532497680466238
2025-08-26,0.05550171774251872
2025-08-27,0.05563776467942635
2025-08-28,0.0555222350384127
2025-08-29,0.05554542238416518
2025-08-30,0.05555120452874895
2025-08-31,0.05555120452874895
2025-09-01,0.055475517774365414
2025-09-02,0.055616609324579895
2025-09-03,0.05560108448792257
2025-09-04,0.05562392997040253
2025-09-05,0.05543439876282333
2025-09-06,0.05543107393038223
2025-09-07,0.05543107393038223
2025-09-08,0.05550301682850984
2025-09-09,0.055462192166201296
2025-09-10,0.05551074110915331
2025-09-11,0.05549053116226144
2025-09-12,0.05548425329543356
2025-09-13,0.05547666387464196
2025-09-14,0.05547666387464196
2025-09-15,0.05530674258305298
2025-09-16,0.05530659268510489
2025-09-17,0.055271384573571725
2025-09-18,0.0553874461513492
2025-09-19,0.05536978087378527
2025-09-20,0.05537681271865687
2025-09-21,0.05537681271865687
2025-09-22,0.05536545828531824
2025-09-23,0.05533792589988315
2025-09-24,0.05539960747831902
2025-09-25,0.05547241374554484
2025-09-26,0.05553941436404238
2025-09-27,0.0555485366112903
2025-09-28,0.0555485366112903
2025-09-29,0.05539624885931602
2025-09-30,0.05544943634535802
2025-10-01,0.05546348801606318
2025-10-02,0.05538649408491491
2025-10-03,0.055427655328098666
2025-10-04,0.05541249809147956
2025-10-05,0.05541249809147956
2025-10-06,0.05548404933143558
2025-10-07,0.05548338332982257
2025-10-08,0.05546138750007279
2025-10-09,0.05543885947899995
2025-10-10,0.05565087452477878
2025-10-11,0.055652095097922565
2025-10-12,0.055652095097922565
2025-10-13,0.05556641455837482
2025-10-14,0.05563315171228964
2025-10-15,0.05549918658021967
2025-10-16,0.0554673473751071
2025-10-17,0.055393837328708916
2025-10-18,0.05536786298182174
2025-10-19,0.05536786298182174
2025-10-20,0.05543303931590466
2025-10-21,0.055445462156900126
2025-10-22,0.05554205472945098
2025-10-23,0.055467520118525966
2025-10-24,0.05542416821323007
2025-10-25,0.05542282118613681
2025-10-26,0.05542282118613681
2025-10-27,0.05536435951140786
2025-10-28,0.05543067000293281
2025-10-29,0.055381354059486076
2025-10-30,0.05555699667585878
2025-10-31,0.055517981332188326
2025-11-01,0.05552347112032729
2025-11-02,0.05552347112032729
2025-11-03,0.0555848478555068
2025-11-04,0.05567606376102313
2025-11-05,0.05566732383128237
2025-11-06,0.055611327697088445
2025-11-07,0.05557157730325951
2025-11-08,0.055568084041164235
2025-11-09,0.055568084041164235
2025-11-10,0.055512264919829434
2025-11-11,0.055527574654561325
2025-11-12,0.05549622886408898
2025-11-13,0.055471515428563684
2025-11-14,0.0554421692576259
2025-11-15,0.055443699807576186
2025-11-16,0.055443699807576186
2025-11-17,0.055440496151552006
2025-11-18,0.05548998798162974
2025-11-19,0.05547861820349526
2025-11-20,0.055693878785194786
2025-11-21,0.055690966838335826
2025-11-22,0.05568462658221385
2025-11-23,0.05568462658221385
2025-11-24,0.0555248547346198
2025-11-25,0.05563869364994567
2025-11-26,0.055150413265839374
2025-11-27,0.055392919449287474
2025-11-28,0.05529692464127845
2025-11-29,0.055279505953525335
2025-11-30,0.055279505953525335
2025-12-01,0.05317869700592154
2025-12-02,0.05318274051828278
2025-12-03,0.053097897029284656
2025-12-04,0.04567385629835486
2025-12-05,0.04563496635570227
2025-12-06,0.04570701177338808
2025-12-07,0.04570701177338808
2025-12-08,0.0459311970840581
2025-12-09,0.04590325679193702
2025-12-10,0.04564283889201208
2025-12-11,0.04559689546160346
2025-12-12,0.04563469979185477
2025-12-13,0.0456929424217914
2025-12-14,0.0456929424217914
2025-12-15,0.04557638387024293
2025-12-16,0.04571436989660625
2025-12-17,0.04563934439275281
2025-12-18,0.04563382016679892
2025-12-19,0.04588256709768513
2025-12-20,0.04577061036503134
2025-12-21,0.04577061036503134
2025-12-22,0.04572334857639069
2025-12-23,0.045686764010235754
2025-12-24,0.04550633136678028
2025-12-25,0.04575128496519734
2025-12-26,0.045578924663320954
2025-12-27,0.04559264700010765
2025-12-28,0.04559264700010765
2025-12-29,0.04563928771683654
2025-12-30,0.04568030319307168
2025-12-31,0.0456272132358291
2026-01-01,0.04578832944505193
2026-01-02,0.045464305331169776
2026-01-03,0.04574570254868413
2026-01-04,0.045745848829504665
2026-01-05,0.04567847604832788
2026-01-06,0.045797617386248844
2026-01-07,0.04584200467496027
2026-01-08,0.04429286305072885
2026-01-09,0.04526060167439632
2026-01-10,0.045502265112707996
2026-01-11,0.04551072224452236
2026-01-12,0.04528982204522033
2026-01-13,0.04540669079020154
2026-01-14,0.04543637386565391
2026-01-15,0.045214906081103304
2026-01-16,0.045379886865582655
2026-01-17,0.04557086356301321
2026-01-18,0.045638780291506
2026-01-19,0.0453946622331635
2026-01-20,0.04529044941874828
2026-01-21,0.045299537518466715
2026-01-22,0.045256654917362776
2026-01-23,0.04518566011106673
2026-01-24,0.04534462063915488
2026-01-25,0.045270135622616725
2026-01-26,0.044940294033179465
2026-01-27,0.04487583184542663
2026-01-28,0.04490201300715284
2026-01-29,0.045014013902072575
2026-01-30,0.04513975246842484
2026-01-31,0.04530435548491744
2026-02-01,0.0453359705642506
2026-02-02,0.045201507900363695
2026-02-03,0.04519427591930603
2026-02-04,0.04520564581700894
2026-02-05,0.04527076202063537
2026-02-06,0.04518800663182163
2026-02-07,0.04522589405437638
2026-02-08,0.0452301543237159
2026-02-09,0.04497618142331394
