datetime,open,high,low,close
1990-08-15,0.37700000,0.37700000,0.37700000,0.37700000
1990-08-16,0.37700000,0.37700000,0.37700000,0.37700000
1990-08-20,0.37700000,0.37700000,0.37700000,0.37700000
1990-08-21,0.37689999,0.37700000,0.37480000,0.37700000
1990-08-22,0.37689999,0.37700000,0.37689999,0.37700000
1990-08-23,0.37689999,0.37700000,0.37689999,0.37700000
1990-08-24,0.37689999,0.37700000,0.37689999,0.37700000
1990-08-27,0.37680000,0.37700000,0.37680000,0.37700000
1990-08-28,0.37700000,0.37700000,0.37700000,0.37700000
1990-08-29,0.37689999,0.37700000,0.37689999,0.37700000
1990-08-30,0.37689999,0.37700000,0.37689999,0.37700000
1990-08-31,0.37689999,0.37700000,0.37689999,0.37700000
1990-09-03,0.37689999,0.37700000,0.37689999,0.37700000
1990-09-04,0.37689999,0.37700000,0.37689999,0.37700000
1990-09-05,0.37700000,0.37709999,0.37700000,0.37709999
1990-09-06,0.37700000,0.37709999,0.37700000,0.37709999
1990-09-07,0.37700000,0.37709999,0.37700000,0.37709999
1990-09-10,0.37700000,0.37709999,0.37700000,0.37709999
1990-09-11,0.37700000,0.37709999,0.37700000,0.37709999
1990-09-12,0.37700000,0.37709999,0.37700000,0.37709999
1990-09-13,0.37689999,0.37700000,0.37689999,0.37700000
1990-09-14,0.37689999,0.37700000,0.37689999,0.37700000
1990-09-17,0.37700000,0.37700000,0.37700000,0.37700000
1990-09-18,0.37700000,0.37700000,0.37700000,0.37700000
1990-09-19,0.37689999,0.37700000,0.37689999,0.37700000
1990-09-20,0.37689999,0.37700000,0.37689999,0.37700000
1990-09-21,0.37689999,0.37700000,0.37689999,0.37700000
1990-09-24,0.37689999,0.37700000,0.37689999,0.37700000
1990-09-25,0.37689999,0.37700000,0.37689999,0.37700000
1990-09-26,0.37689999,0.37700000,0.37689999,0.37700000
1990-09-27,0.37700000,0.37709999,0.37700000,0.37709999
1990-09-28,0.37700000,0.37709999,0.37700000,0.37709999
1990-10-01,0.37700000,0.37709999,0.37700000,0.37709999
1990-10-02,0.37700000,0.37709999,0.37700000,0.37709999
1990-10-03,0.37700000,0.37700000,0.37700000,0.37700000
1990-10-04,0.37720001,0.37750000,0.37720001,0.37750000
1990-10-05,0.37720001,0.37750000,0.37720001,0.37750000
1990-10-08,0.37720001,0.37750000,0.37720001,0.37750000
1990-10-09,0.37720001,0.37750000,0.37720001,0.37750000
1990-10-10,0.37700000,0.37750000,0.37700000,0.37750000
1990-10-11,0.37720001,0.37750000,0.37720001,0.37750000
1990-10-12,0.37720001,0.37750000,0.37720001,0.37750000
1990-10-15,0.37700000,0.37720001,0.37700000,0.37720001
1990-10-16,0.37700000,0.37720001,0.37700000,0.37720001
1990-10-17,0.37700000,0.37720001,0.37700000,0.37720001
1990-10-18,0.37700000,0.37720001,0.37700000,0.37720001
1990-10-19,0.37700000,0.37720001,0.37700000,0.37720001
1990-10-22,0.37700000,0.37720001,0.37700000,0.37720001
1990-10-23,0.37700000,0.37720001,0.37700000,0.37720001
1990-10-24,0.37700000,0.37720001,0.37700000,0.37720001
1990-10-25,0.37700000,0.37720001,0.37700000,0.37720001
1990-10-26,0.37700000,0.37720001,0.37700000,0.37720001
1990-10-29,0.37700000,0.37720001,0.37700000,0.37720001
1990-10-30,0.37700000,0.37720001,0.37700000,0.37720001
1990-10-31,0.37700000,0.37720001,0.37700000,0.37720001
1990-11-01,0.37700000,0.37720001,0.37700000,0.37720001
1990-11-02,0.37709999,0.37740001,0.37709999,0.37740001
1990-11-05,0.37720001,0.37740001,0.37720001,0.37740001
1990-11-06,0.37720001,0.37740001,0.37720001,0.37740001
1990-11-07,0.37720001,0.37740001,0.37720001,0.37740001
1990-11-08,0.37720001,0.37740001,0.37720001,0.37740001
1990-11-09,0.37720001,0.37740001,0.37720001,0.37740001
1990-11-12,0.37720001,0.37740001,0.37720001,0.37740001
1990-11-13,0.37720001,0.37740001,0.37720001,0.37740001
1990-11-14,0.37720001,0.37740001,0.37720001,0.37740001
1990-11-15,0.37709999,0.37740001,0.37709999,0.37740001
1990-11-16,0.37709999,0.37740001,0.37709999,0.37740001
1990-11-19,0.37709999,0.37740001,0.37709999,0.37740001
1990-11-20,0.37709999,0.37740001,0.37709999,0.37740001
1990-11-21,0.37709999,0.37740001,0.37709999,0.37740001
1990-11-22,0.37709999,0.37729999,0.37709999,0.37729999
1990-11-23,0.37709999,0.37729999,0.37709999,0.37729999
1990-11-26,0.37709999,0.37729999,0.37709999,0.37729999
1990-11-27,0.37610000,0.37729999,0.37610000,0.37630001
1990-11-28,0.37709999,0.37729999,0.37709999,0.37729999
1990-11-29,0.37709999,0.37729999,0.37709999,0.37729999
1990-11-30,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-03,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-04,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-05,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-06,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-07,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-10,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-11,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-12,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-13,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-14,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-17,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-18,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-19,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-20,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-21,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-24,0.37709999,0.37729999,0.37709999,0.37729999
1990-12-25,0.37700000,0.37709999,0.37700000,0.37709999
1990-12-26,0.37700000,0.37709999,0.37700000,0.37709999
1990-12-27,0.37680000,0.37700000,0.37680000,0.37700000
1990-12-28,0.37680000,0.37700000,0.37680000,0.37700000
1990-12-31,0.37700000,0.37709999,0.37700000,0.37709999
1991-01-02,0.37700000,0.37729999,0.37700000,0.37729999
1991-01-03,0.37700000,0.37729999,0.37700000,0.37729999
1991-01-04,0.37700000,0.37729999,0.37700000,0.37729999
1991-01-07,0.37700000,0.37729999,0.37700000,0.37709999
1991-01-08,0.37700000,0.37729999,0.37700000,0.37729999
1991-01-09,0.37700000,0.37729999,0.37700000,0.37729999
1991-01-10,0.37700000,0.37720001,0.37700000,0.37720001
1991-01-11,0.37700000,0.37720001,0.37700000,0.37720001
1991-01-14,0.37700000,0.37720001,0.37700000,0.37720001
1991-01-15,0.37700000,0.37720001,0.37700000,0.37720001
1991-01-16,0.37700000,0.37720001,0.37700000,0.37720001
1991-01-17,0.37700000,0.37720001,0.37700000,0.37720001
1991-01-18,0.37700000,0.37720001,0.37700000,0.37720001
1991-01-21,0.37700000,0.37720001,0.37700000,0.37720001
1991-01-22,0.37700000,0.37720001,0.37700000,0.37720001
1991-01-23,0.37700000,0.37720001,0.37700000,0.37720001
1991-01-24,0.37700000,0.37720001,0.37700000,0.37720001
1991-01-25,0.37700000,0.37720001,0.37700000,0.37720001
1991-01-28,0.37700000,0.37709999,0.37700000,0.37709999
1991-01-29,0.37700000,0.37709999,0.37700000,0.37709999
1991-01-30,0.37700000,0.37709999,0.37700000,0.37709999
1991-01-31,0.37700000,0.37709999,0.37700000,0.37709999
1991-02-01,0.37700000,0.37709999,0.37700000,0.37709999
1991-02-04,0.37700000,0.37709999,0.37700000,0.37709999
1991-02-05,0.37700000,0.37709999,0.37700000,0.37709999
1991-02-06,0.37700000,0.37709999,0.37700000,0.37709999
1991-02-07,0.37700000,0.37709999,0.37700000,0.37709999
1991-02-08,0.37700000,0.37709999,0.37700000,0.37709999
1991-02-11,0.37700000,0.37709999,0.37700000,0.37709999
1991-02-12,0.37700000,0.37709999,0.37700000,0.37709999
1991-02-13,0.37700000,0.37720001,0.37700000,0.37720001
1991-02-14,0.37700000,0.37720001,0.37700000,0.37720001
1991-02-15,0.37700000,0.37720001,0.37700000,0.37720001
1991-02-18,0.37689999,0.37709999,0.37689999,0.37709999
1991-02-19,0.37689999,0.37709999,0.37689999,0.37709999
1991-02-20,0.37689999,0.37709999,0.37689999,0.37709999
1991-02-21,0.37689999,0.37709999,0.37689999,0.37709999
1991-02-22,0.37689999,0.37709999,0.37689999,0.37709999
1991-02-25,0.37700000,0.37709999,0.37700000,0.37709999
1991-02-26,0.37700000,0.37709999,0.37700000,0.37709999
1991-02-27,0.37700000,0.37709999,0.37700000,0.37709999
1991-02-28,0.37700000,0.37709999,0.37700000,0.37709999
