datetime,open,high,low,close
2003-12-01,0.33944330,0.34211424,0.33944330,0.34211424
2003-12-02,0.34211424,0.34211424,0.34118047,0.34118047
2003-12-03,0.34118047,0.34176350,0.34059945,0.34118047
2003-12-04,0.34118047,0.34118047,0.33978933,0.33978933
2003-12-05,0.33978933,0.34083164,0.33921304,0.34083164
2003-12-08,0.34083164,0.34083164,0.33978933,0.34013605
2003-12-09,0.34013605,0.34118047,0.34013605,0.34094784
2003-12-10,0.34094784,0.34094784,0.33967391,0.33990484
2003-12-11,0.33990484,0.34059945,0.33955857,0.34059945
2003-12-12,0.34059945,0.34071550,0.33978933,0.34071550
2003-12-15,0.34071550,0.34270048,0.34059945,0.34258309
2003-12-16,0.34258309,0.34258309,0.34059945,0.34059945
2003-12-17,0.34059945,0.34129691,0.33978933,0.34129691
2003-12-18,0.34129691,0.34153005,0.34059945,0.34106413
2003-12-19,0.34106413,0.34223136,0.34106413,0.34211424
2003-12-22,0.34211424,0.34305319,0.34153005,0.34258309
2003-12-23,0.34258309,0.35650623,0.34211424,0.34399724
2003-12-24,0.34399724,0.34411564,0.34387895,0.34399724
2003-12-25,0.34399724,0.34399724,0.34399724,0.34399724
2003-12-26,0.34399724,0.34542313,0.34399724,0.34470871
2003-12-29,0.34470871,0.34965035,0.34470871,0.34965035
2003-12-30,0.34965035,0.34965035,0.34387895,0.34470871
2003-12-31,0.34470871,0.34470871,0.34470871,0.34470871
2004-01-01,0.34470871,0.34470871,0.34470871,0.34470871
2004-01-02,0.34470871,0.34770516,0.34470871,0.34770516
2004-01-05,0.34770516,0.35050824,0.34770516,0.35050824
2004-01-06,0.35050824,0.35211268,0.34891835,0.34891835
2004-01-07,0.34891835,0.34989503,0.34722221,0.34989503
2004-01-08,0.34989503,0.35161743,0.34879664,0.35038543
2004-01-09,0.35038543,0.35335690,0.35038543,0.35335690
2004-01-12,0.35335690,0.35868004,0.35298270,0.35842294
2004-01-13,0.35842294,0.36049026,0.35561877,0.35650623
2004-01-14,0.35650623,0.35650623,0.34399724,0.35486159
2004-01-15,0.35486159,0.35663339,0.35486159,0.35549235
2004-01-16,0.35549235,0.35549235,0.35373187,0.35373187
2004-01-19,0.35373187,0.35373187,0.35124695,0.35236081
2004-01-20,0.35236081,0.35298270,0.35186487,0.35236081
